meaning,"n. the message that is intended or expressed or signified
n. the idea that is intended
s. rich in significance or implication"
well-meaning,s. not unfriendly or threatening
meaningless,a. having no meaning or direction or purpose
meaningfully,r. in a meaningful manner; so as to be meaningful
means,"n. how a result is obtained or an end is achieved
n. an instrumentality for accomplishing some end
n. considerable capital (wealth or income)"
meanwhile,"r. at the same time but in another place
r. during the intervening time"
by means of,none
by no means,none
indicate,"v. indicate a place, direction, person, or thing; either spatially or figuratively
v. to state or express briefly
v. suggest the necessity of an intervention; in medicine"
implication,"n. an accusation that brings into intimate and usually incriminating connection
n. a logical relation between propositions p and q of the form `if p then q'; if p is true then q cannot be false
n. a relation implicated by virtue of involvement or close connection (especially an incriminating involvement)"
influence,"n. a power to affect persons or events especially power based on prestige etc
n. causing something without any direct or apparent effort
n. a cognitive factor that tends to have an effect on what you do
n. the effect of one thing (or person) on another"
influential,a. having or exercising influence or power
impact,"n. the striking of one body against another
n. a forceful consequence; a strong effect
v. press or wedge together; pack together"
live,"v. lead a certain kind of life; live in a certain style
v. pursue a positive and satisfying existence
a. actually being performed at the time of hearing or viewing
a. exerting force or containing energy"
alive,"a. possessing life
s. (often followed by `with') full of life and spirit
s. (followed by `to' or `of') aware of
s. capable of erupting"
deliver,"v. deliver (a speech, oration, or idea)
v. bring to a destination, make a delivery
v. utter (an exclamation, noise, etc.)
v. save from sins"
delivery,"n. the act of delivering or distributing something (as goods or mail)
n. the event of giving birth
n. the voluntary transfer of something (title or possession) from one party to another
n. the act of delivering a child"
outlive,v. live longer than
liveliness,"n. general activity and motion
n. animation and energy in action or expression"
livelihood,n the financial means whereby one lives
live off,none
dwell,"v. originate (in)
v. exist or be situated within"
reside,v. make one's home in a particular place or community
survive,"v. continue to live through hardship or adversity
v. continue in existence after (an adversity, etc.)"
survival,"n. a state of surviving; remaining alive
n. a natural process resulting in the evolution of organisms best adapted to the environment
n. something that survives"
inhabit,v. be present in
settle,"n. a long wooden bench with a back
v. settle into a position, usually on a surface or ground
v. settle conclusively; come to terms
v. take up residence and become established"
federal,"n. a member of the Union Army during the American Civil War
n. any federal law-enforcement officer
s. national; especially in reference to the government of the United States as distinct from that of its member units
a. of or relating to the central government of a federation"
federation,"n. an organization formed by merging several groups or parties
n. the act of constituting a political unity out of a number of separate states or colonies or provinces so that each member retains the management of its internal affairs"
FBI,n a federal law enforcement agency that is the principal investigative arm of the Department of Justice
CIA,n an independent agency of the United States government responsible for collecting and coordinating intelligence and counterintelligence activities abroad in the national interest; headed by the Director of Central Intelligence under the supervision of the President and National Security Council
large,"n. a garment size for a large person
a. above average in size or number or quantity or magnitude or extent
s. fairly large or important in effect; influential
s. having broad power and range and scope"
largely,"r. in large part; mainly or chiefly
r. on a large scale"
enlarge,"v. make larger
v. become larger or bigger"
at large,none
bulky,s. of large size for its weight
outsize,"n. an unusual garment size (especially one that is very large)
s. larger than normal for its kind"
huge,s. unusually great in size or amount or degree or especially extent or scope
mark,"n. a number or letter indicating quality (especially of a student's performance)
n. a visible indication made on a surface
n. the impression created by doing something unusual or extraordinary that people notice and remember
n. a symbol of disgrace or infamy"
market,"n. the world of commercial activity where goods and services are bought and sold
n. the customers for a particular product or service
n. the securities markets in the aggregate
v. engage in the commercial promotion, sale, or distribution of"
marketplace,n. an area in a town where a public mercantile establishment is set up
marked,"s. strongly marked; easily noticeable
s. singled out for notice or especially for a dire fate
a. having or as if having an identifying mark or a mark as specified; often used in combination"
marketer,n someone who promotes or exchanges goods or services for money
remark,"n. a statement that expresses a personal opinion or belief or adds information
n. explicit notice"
remarkable,s. unusual or striking
landmark,"n. the position of a prominent or well-known object in a particular landscape
n. an event marking a unique or important historical change of course or one on which important developments depend
n. a mark showing the boundary of a piece of land
n. an anatomical structure used as a point of origin in locating other anatomical structures (as in surgery) or as point from which measurements can be taken"
blot,"n. an act that brings discredit to the person who does it
v. dry (ink) with blotting paper"
spot,"n. a short section or illustration (as between radio or tv programs or in a magazine) that is often used for advertising
n. a small contrasting part of something
n. a section of an entertainment that is assigned to a specific performer or performance
n. a business establishment for entertainment"
stain,"n. a soiled or discolored appearance
n. (microscopy) a dye or other coloring material that is used in microscopy to make structures visible
v. color with a liquid dye or tint
v. produce or leave stains"
symbol,"n. an arbitrary sign (written or printed) that has acquired a conventional significance
n. something visible that by association or convention represents something else that is invisible"
system,"n. instrumentality that combines interrelated interacting artifacts designed to work as a coherent entity
n. a group of independent but interrelated elements comprising a unified whole
n. (physical chemistry) a sample of matter in which substances in different phases are in equilibrium
n. a complex of methods or rules governing behavior"
systematic,a. characterized by order and planning
systematically,r. in a systematic or consistent manner
regime,"n the organization that is the governing authority of a political unit
n (medicine) a systematic plan for therapy (often including diet)"
organization,"n. a group of people who work together
n. the act of organizing a business or an activity related to a business
n. an ordered manner; orderliness by virtue of being methodical and well organized
n. the activity or result of distributing or disposing persons or things properly or methodically"
structure,"n. a thing constructed; a complex entity constructed of many parts
n. the manner of construction of something and the arrangement of its parts
n. the complex composition of knowledge as elements and their combinations
n. a particular complex anatomical part of a living thing"
stress,"n. the relative prominence of a syllable or musical note (especially with regard to stress or pitch)
n. special emphasis attached to something
n. difficulty that causes worry or emotional tension
n. (physics) force that produces strain on a physical body"
stressed-out,none
highlight,"n. the most interesting or memorable part
n. an area of lightness in a picture
v. apply a highlighter to one's cheeks or eyebrows in order to make them more prominent"
emphasize,"v to stress, single out as important
v give extra weight to (a communication)"
strain,"n. (physics) deformation of a physical body under the action of applied forces
n. (psychology) nervousness resulting from mental stress
n. injury to a muscle (often caused by overuse); results in swelling and pain
n. an intense or violent exertion"
peer,"n. a person who is of equal standing with another in a group
n. a nobleman (duke or marquis or earl or viscount or baron) who is a member of the British peerage
v. look searchingly"
gaze at,none
stare at,none
glare at,none
contemporary,"n. a person of nearly the same age as another
s. characteristic of the present
s. belonging to the present time"
issue,"n. an important question that is in dispute and must be settled
n. one of a series published periodically
n. the act of providing an item for general use or for official purposes (usually in quantity)
n. supplies (as food or clothing or ammunition) issued by the government"
tissue,"n. part of an organism consisting of an aggregate of cells having a similar structure and function
n. a soft thin (usually translucent) paper"
claim,"n. an assertion of a right (as to money or property)
n. an assertion that something is true or factual
n. demand for something as rightful or due
n. an informal right to something"
proclaim,"v. declare formally; declare someone to be something; of titles
v. state or announce"
disclaim,"v. renounce a legal claim or title to
v. make a disclaimer about"
acclaim,"n. enthusiastic approval
v. praise vociferously"
lay claim to,none
allege,v. report or maintain
contend,"v. maintain or assert
v. be engaged in a fight; carry on a fight"
assert,"v. state categorically
v. insist on having one's opinions and rights recognized"
patent,"n. a document granting an inventor sole rights to an invention
n. an official document granting a right or privilege
v. obtain a patent for
v. grant rights to; grant a patent for"
intellectual property,none
court,"n. an assembly (including one or more judges) to conduct judicial business
n. a room in which a lawcourt sits
n. the sovereign and his advisers who are the governing power of a state
n. a specially marked horizontal area within which a game is played"
courteous,"s. exhibiting courtesy and politeness
a. characterized by courtesy and gracious good manners"
line,"n. a formation of people or things one beside another
n. a mark that is long relative to its width
n. a formation of people or things one behind another
n. a length (straight or curved) without breadth or thickness; the trace of a moving point"
hardline,s firm and uncompromising
underline,v. draw a line or lines underneath to call attention to
decline,"n. change toward something smaller or lower
n. a condition inferior to an earlier condition; a gradual falling off from a better state
v. grow smaller
v. go down"
online,"a on a regular route of a railroad or bus or airline system
a connected to a computer network or accessible by computer
s being in progress now"
offline,none
coastline,n. the outline of a coast
deadline,n. the point in time at which something must be completed
incline,"v. bend or turn (one's ear) towards a speaker in order to listen well
v. lower or bend (the head or upper body), as in a nod or bow
v. feel favorably disposed or willing"
baseline,"n. an imaginary line or standard by which things are measured or compared
n. the lines a baseball player must follow while running the bases"
airline,"n. a hose that carries air under pressure
n. a commercial enterprise that provides scheduled flights for passengers"
outline,"n. the line that appears to bound an object
n. a sketchy summary of the main points of an argument or theory
n. a schematic or preliminary plan"
lineage,n. the descendants of one individual
pipeline,n. a pipe used to transport liquids or gases
guideline,n. a light line that is used in lettering to help align the letters
in line with,none
series,"n. similar things placed in order or happening one after another
n. a periodical that appears at scheduled times
n. (sports) several contests played successively by the same teams
n. (electronics) connection of components in such a manner that current flows first through one and then through the other"
row,"n. an arrangement of objects or people side by side in a line
n. a long continuous strip (usually running horizontally)
n. a linear array of numbers, letters, or symbols side by side
n. a continuous chronological succession without an interruption"
boundary,"n. the line or plane indicating the limit or extent of something
n. a line determining the limits of an area"
bound,"v. form the boundary of; be contiguous to
a. confined by bonds
a. held with another element, substance or material in chemical or physical union
a. secured with a cover or binding; often used as a combining form"
route,"v. send documents or materials to appropriate destinations
v. send via a specific route
v. divert in a specified direction"
succession,"n. a group of people or things arranged or following in order
n. the action of following in order
n. (ecology) the gradual and orderly process of change in an ecosystem brought about by the progressive replacement of one community by another until a stable climax is established
n. acquisition of property by descent or by will"
procession,n. the group action of a collection of people or animals or vehicles moving ahead in more or less regular formation
value,"n. a numerical quantity measured or assigned or computed
n. the quality (positive or negative) that renders something desirable or valuable
n. the amount (of money or goods or services) that is considered to be a fair equivalent for something else
n. relative darkness or lightness of a color"
overvalue,v. assign too high a value to
devalued,"v remove the value from; deprive of its value
v lower the value or quality of
v lose in value
s lowered in value"
worth,"n. an indefinite quantity of something having a specified value
n. the quality that renders something desirable or valuable or useful
n. French couturier (born in England) regarded as the founder of Parisian haute couture; noted for introducing the bustle (1825-1895)
s. having a specified value"
significance,"n. the quality of being significant
n. a meaning that is not expressly stated but can be inferred"
view,"n. the visual percept of a region
n. the act of looking or seeing or observing
n. the range of the eye
n. purpose; the phrase `with a view to' means `with the intention of' or `for the purpose of'"
interview,"n. the questioning of a person (or a conversation in which information is elicited); often conducted by journalists
v. conduct an interview in television, newspaper, and radio reporting
v. discuss formally with (somebody) for the purpose of an evaluation
v. go for an interview in the hope of being hired"
viewer,n. an optical device for viewing photographic transparencies
review,"n. an essay or article that gives a critical evaluation (as of a book or play)
n. (accounting) a service (less exhaustive than an audit) that provides some assurance to interested parties as to the reliability of financial data
n. a periodical that publishes critical essays on current affairs or literature or art
n. (law) a judicial reexamination of the proceedings of a court (especially by an appellate court)"
reviewer,n. someone who reads manuscripts and judges their suitability for publication
worldview,none
in view of,none
in view,none
on view,none
take sth. in view,none
take sth. into account,none
perspective,n. the appearance of things relative to one another as determined by their distance from the viewer
individual,"n. a single organism
a. being or characteristic of a single thing or person
s. separate and distinct from others of the same kind
s. characteristic of or meant for a single person or thing"
individually,r. apart from others
collective,"n. members of a cooperative enterprise
a. forming a whole or aggregate
s. set up on the principle of collectivism or ownership and production by the workers involved usually under the supervision of a government"
economic,"a. of or relating to an economy, the system of production and management of material wealth
a. of or relating to the science of economics
s. using the minimum of time or resources necessary for effectiveness
s. concerned with worldly necessities of life (especially money)"
uneconomic,s wasteful of resources
economics,n. the branch of social science that deals with the production and distribution and consumption of goods and services and their management
economically,"r. with respect to economic science
r. in an economical manner
r. with respect to the economic system"
socioeconomic,a. involving social as well as economic factors
fiscal cliff,none
IMF,n a United Nations agency to promote trade by increasing the exchange stability of the major currencies
financial,a involving financial matters
fiscal,a. involving financial matters
monetary,a. relating to or involving money
create,"v. bring into existence
v. pursue a creative activity; be engaged in a creative activity
v. invest with a new title, office, or rank
v. create by artistic means"
creature,"n. a human being; `wight' is an archaic term
n. a person who is controlled by others and is used to perform unpleasant or dishonest tasks for someone else"
creative,"a. having the ability or power to create
s. promoting construction or creation"
recreate,v. create anew
creativity,n. the ability to create
creation,"n. the human act of creating
n. an artifact that has been brought into existence by someone
n. the event that occurred at the beginning of something
n. (theology) God's act of bringing the universe into existence"
creationism,n. the literal belief in the account of Creation given in the Book of Genesis
creationist,none
procreation,n the sexual activity of conceiving and bearing offspring
legal,"a. established by or founded upon law or official or accepted rules
a. of or relating to jurisprudence
s. having legal efficacy or force
a. relating to or characteristic of the profession of law"
illegal,a. prohibited by law or by official or accepted rules
lawful,"a. conformable to or allowed by law
s. according to custom or rule or natural law
s. authorized, sanctioned by, or in accordance with law"
legitimate,"v. show or affirm to be just and legitimate
v. make (an illegitimate child) legitimate; declare the legitimacy of (someone)
a. of marriages and offspring; recognized as lawful
s. based on known statements or events or conditions"
official,"n. a worker who holds or is invested with an office
n. someone who administers the rules of a game or sport
a. having official authority or sanction
a. of or relating to an office"
consider,"v. take into consideration for exemplifying purposes
v. show consideration for; take into account
v. think about carefully; weigh
v. regard or treat with consideration, respect, and esteem"
consideration,"n. the process of giving careful thought to something
n. a discussion of a topic (as in a meeting)
n. kind and considerate regard for others
n. a considerate and thoughtful act"
reconsider,"v. consider again; give new consideration to; usually with a view to changing
v. consider again (a bill) that had been voted upon before, with a view to altering it"
considerable,a. large or relatively large in number or amount or extent or degree
considering,"v deem to be
v give careful consideration to
v take into consideration for exemplifying purposes
v show consideration for; take into account
v think about carefully; weigh
v judge or regard; look upon; judge
v look at attentively
v look at carefully; study mentally
v regard or treat with consideration, respect, and esteem"
consider ... as,none
subject,"n. the subject matter of a conversation or discussion
n. something (a person or object or scene) selected by an artist or photographer for graphic representation
n. (grammar) one of the two main constituents of a sentence; the grammatical constituent about which something is predicated
n. a person who is subjected to experimental or other observational procedures; someone who is an object of investigation"
subjective,a. taking place within the mind and modified by individual bias
be subject to,none
lead,"n. an advantage held by a competitor in a race
n. a soft heavy toxic malleable metallic element; bluish white when freshly cut but tarnishes readily to dull grey
n. evidence pointing to a possible solution
n. a position of leadership (especially in the phrase `take the lead')"
leadership,"n. the activity of leading
n. the body of people who lead a group
n. the status of a leader
n. the ability to lead"
mislead,v. lead someone in the wrong direction or give someone wrong directions
leader,n. a person who rules or guides or inspires others
plead,"v. appeal or request earnestly
v. offer as an excuse or plea
v. enter a plea, as in courts of law
v. make an allegation in an action or other legal proceeding, especially answer the previous pleading of the other party by denying facts therein stated or by alleging new facts"
side with,none
plead for,none
leading,"s. indicating the most important performer or role
s. greatest in importance or degree or significance or achievement
a. going or proceeding or going in advance; showing the way"
lead someone on,none
lead up to,none
take the lead,none
intend,"v. have in mind as a purpose
v. design or destine"
intend to do sth.,none
intend doing sth.,none
sector,"n. a plane figure bounded by two radii and the included arc of a circle
n. a social group that forms part of the society or the economy
n. a particular aspect of life or activity
n. the minimum track length that can be assigned to store information; unless otherwise specified a sector of data consists of 512 bytes"
account,"n. a formal contractual relationship established to provide for regular banking or brokerage or business services
n. importance or value
n. a statement of recent transactions and the resulting balance
n. the quality of taking advantage"
accountant,n. someone who maintains and audits business accounts
account for,none
take into account,none
leave sth. out of account,none
on account of,none
description,"n. a statement that represents something in words
n. the act of describing something
n. sort or variety"
explanation,"n. a statement that makes something comprehensible by describing the relevant structure or operation or circumstances etc.
n. thought that makes something comprehensible
n. the act of explaining; making something plain or intelligible"
consumer,n. a person who uses goods or services
consumption,"n. the process of taking food into the body through the mouth (as by eating)
n. (economics) the utilization of economic goods to satisfy needs or in manufacturing
n. the act of consuming something"
consuming,s. very intense
consumerism,"n. the theory that an increasing consumption of goods is economically beneficial
n. a movement advocating greater protection of the interests of consumers"
client,n. a person who seeks the advice of a lawyer
environment,"n. the totality of surrounding conditions
n. the area in which something exists or lives"
environmental,"a. of or relating to the external conditions or surroundings
a. concerned with the ecological effects of altering the environment"
environmentally,r. for the environment
environmentalist,n. someone who works to protect the environment from destruction or pollution
surroundings,"n the environmental condition
n the area in which something exists or lives
v extend on all sides of simultaneously; encircle
v envelop completely
v surround so as to force to give up
v surround with a wall in order to fortify"
atmosphere,"n. a particular environment or surrounding influence
n. the mass of air surrounding the Earth
n. the weather or climate at some place
n. the envelope of gases surrounding any celestial body"
situation,"n. the general state of things; the combination of circumstances at a given time
n. a condition or position in which you find yourself
n. a complex or critical or unusual difficulty"
essay,"n. an analytic or interpretive literary composition
n. a tentative attempt"
article,"n. nonfictional prose forming an independent part of a publication
n. one of a class of artifacts
n. a separate section of a legal document (as a statute or contract or will)
n. (grammar) a determiner that may indicate the specificity of reference of a noun phrase"
matter,"n. a vaguely specified concern
n. that which has mass and occupies space
n. a problem
n. (used with negation) having consequence"
as a matter of fact,none
substance,"n. the real physical matter of which a person or thing consists
n. material of a particular kind or constitution
n. a particular kind or species of matter with uniform properties"
stuff,"n. miscellaneous unspecified objects
n. informal terms for personal possessions
n. senseless talk
n. unspecified qualities required to do or be something"
material,"n. the tangible substance that goes into the makeup of a physical object
n. information (data or ideas or observations) that can be used or reworked into a finished form
n. things needed for doing or making something
n. a person judged suitable for admission or employment"
fund,"n. a reserve of money set aside for some purpose
v. convert (short-term floating debt) into long-term debt that bears fixed interest and is represented by bonds
v. place or store up in a fund for accumulation
v. provide a fund for the redemption of principal or payment of interest"
fundamental,"n. any factor that could be considered important to the understanding of a particular business
n. the lowest tone of a harmonic series
s. being or involving basic facts or principles
s. far-reaching and thoroughgoing in effect especially on the nature of something"
fundamentally,r in essence; at bottom or by one's (or its) very nature
nonfundamentalist,none
underfund,none
hold,"n. power by which something or someone is affected or dominated
n. a stronghold
n. a cell in a jail or prison
v. have or hold in one's hands or grip"
household,n a social unit living together
holder,"n. a holding device
n. a person who holds something
n. the person who is in possession of a check or note or bond or document of title that is endorsed to him or to whoever holds it"
withhold,"v. hold back; refuse to hand over or share
v. retain and refrain from disbursing; of payments"
shareholder,n someone who holds shares of stock in a corporation
shareholding,n. a holding in the form of shares of corporations
stockholder,n. someone who holds shares of stock in a corporation
stakeholder,n. someone entrusted to hold the stakes for two or more persons betting against one another; must deliver the stakes to the winner
hold back,"n. Check; hindrance; restraint; obstacle.
n. The projection or loop on the thill of a vehicle. to
   which a strap of the harness is attached, to hold back a carriage when
   going down hill, or in backing; also, the strap or part of the harness
   so used."
hold on,none
hold out,"n. a negotiator who hopes to gain concessions by refusing to come to terms
n. a refusal by a negotiator to come to terms in the hope of obtaining a better deal
n. the act of hiding playing cards in a gambling game so they are available for personal use later"
hold up,"n robbery at gunpoint
n the act of delaying; inactivity resulting in something being put off until a later time"
cling,"n. fruit (especially peach) whose flesh adheres strongly to the pit
v. come or be in close contact with; stick or hold together and resist separation
v. to remain emotionally or intellectually attached
v. hold on tightly or tenaciously"
withstand,"v resist or confront with resistance
v stand up or offer resistance to somebody or something"
seize,"v. take hold of; grab
v. take or capture by force
v. hook by a pull on the line
v. affect"
function,"n. (mathematics) a mathematical relation such that each element of a given set (the domain of the function) is associated with an element of another set (the range of the function)
n. what something is used for
n. the actions and activities assigned to or required or expected of a person or group
n. a relation such that one thing is dependent on another"
functional,"a. designed for or capable of a particular function or use
a. involving or affecting function rather than physiology
a. relating to or based on function especially as opposed to structure; it is a functional one""
s. fit or ready for use or service"
work,"n. activity directed toward making or doing something
n. a product produced or accomplished through the effort or activity or agency of a person or thing
n. (physics) a manifestation of energy; the transfer of energy from one physical system to another expressed as the product of a force and the distance through which it moves a body in the direction of that force
v. exert oneself by doing mental or physical work for a purpose or out of necessity"
employ,"n the state of being employed or having a job
v put into service; make work or employ for a particular purpose or for its inherent or natural purpose
v engage or hire for work"
evidence,"n. your basis for belief or disbelief; knowledge on which to base belief
n. an indication that makes something evident
n. (law) all the means by which any alleged matter of fact whose truth is investigated at judicial trial is established or disproved"
evident,"s clearly revealed to the mind or the senses or judgment
s capable of being seen or noticed"
proof,"n. any factual evidence that helps to establish the truth of something
n. a formal series of statements showing that if one thing is true something else necessarily follows from it
n. a measure of alcoholic strength expressed as an integer twice the percentage of alcohol present (by volume)
n. (printing) an impression made to check for errors"
confirmation,"n. additional proof that something that was believed (some fact or hypothesis or theory) is correct
n. information that confirms or verifies
n. a ceremony held in the synagogue (usually at Pentecost) to admit as adult members of the Jewish community young men and women who have successfully completed a course of study in Judaism"
practice,"n. a customary way of operation or behavior
n. translating an idea into action
n. the exercise of a profession
n. knowledge of how something is usually done"
in practice,none
perform,"v. carry out or perform an action
v. perform a function
v. give a performance (of something)"
note,"n. a brief written record
n. a short personal letter
n. a notation representing the pitch and duration of a musical sound
n. a tone of voice that shows what the speaker is feeling"
denote,"v. be a sign or indication of
v. have as a meaning"
noteworthy,"s. worthy of notice
s. worthy of notice"
take notes,none
make notes,none
degree,"n. a position on a scale of intensity or amount or quality
n. a specific identifiable position in a continuum or series or especially in a process
n. a measure for arcs and angles
n. the highest power of a term or variable"
agreement,"n. the statement (oral or written) of an exchange of promises
n. compatibility of observations
n. harmony of people's opinions or actions or characters
n. the thing arranged or agreed to"
Greek,"n. the Hellenic branch of the Indo-European family of languages
n. a native or inhabitant of Greece
a. of or relating to or characteristic of Greece or the Greeks or the Greek language"
concern,"n. something that interests you because it is important or affects you
n. an anxious feeling
n. a feeling of sympathy for someone or something
n. something or someone that causes anxiety; a source of unhappiness"
concerned,"a. feeling or showing worry or solicitude
s. involved in or affected by or having a claim to or share in"
unconcerned,"a. lacking in interest or care or feeling
s. easy in mind; not worried
s. not occupied or engaged with"
concern oneself with,none
as far as ... be concerned,none
so far as ... be concerned,none
allow,"v. let have
v. give or assign a resource to a particular person or cause
v. allow or plan for a certain possibility; concede the truth or validity of something
v. grant as a discount or in exchange"
shallow,"v. make shallow
v. become shallow
a. lacking physical depth; having little spatial extension downward or inward from an outer surface or backward or outward from a center
a. not deep or strong; not affecting one deeply"
allow for,none
product,"n. an artifact that has been created by someone or some process
n. a quantity obtained by multiplication
n. a chemical substance formed as a result of a chemical reaction
n. a consequence of someone's efforts or of a particular set of circumstances"
production,"n. the act or process of producing something
n. a presentation for the stage or screen or radio or television
n. (law) the act of exhibiting in a court of law
n. a display that is exaggerated or unduly complicated"
productive,"a. producing or capable of producing (especially abundantly)
s. yielding positive results"
productivity,n. (economics) the ratio of the quantity and quality of units produced to the labor per unit of time
invention,"n. the creation of something in the mind
n. a creation (a new device or process) resulting from study and experimentation
n. the act of inventing"
level,"n. height above ground
n. indicator that establishes the horizontal when a bubble is centered in a tube of liquid
n. an abstract place usually conceived as having depth
v. aim at"
low-level,"s. not intense
s. at a low level in rank or importance
s. occurring at a relatively low altitude"
level off,none
on the level,none
do one's level best,none
effort,n. use of physical or mental energy; hard work
effortless,a. requiring or apparently requiring no effort
infer,"v reason by deduction; establish by deduction
v draw from specific cases for more general cases
v conclude by reasoning; in logic
v guess correctly; solve by guessing
v believe to be the case"
inferiority,"n. the state of being inferior
n. an inferior quality
n. the quality of being a competitive disadvantage"
inferior,"n. one of lesser rank or station or quality
a. of or characteristic of low rank or importance
a. of low or inferior quality
a. having an orbit between the sun and the Earth's orbit"
inference,n. the reasoning involved in drawing a conclusion or making a logical judgment on the basis of circumstantial evidence and prior conclusions rather than on the basis of direct observation
deduce,"v. reason by deduction; establish by deduction
v. conclude by reasoning; in logic"
conclude,"v. bring to a close
v. reach a conclusion after a discussion or deliberation
v. come to a close
v. reach agreement on"
professional,"n. a person engaged in one of the learned professions
n. an athlete who plays for pay
a. engaged in a profession or engaging in as a profession or means of livelihood
a. of or relating to or suitable as a profession"
professionalize,"v. become professional or proceed in a professional manner or in an activity for pay or as a means of livelihood
v. make professional or give a professional character to"
professionalization,n. the social process whereby people come to engage in an activity for pay or as a means of livelihood
professionalism,n. the expertness characteristic of a professional person
provide,"v. give what is desired or needed, especially support, food or sustenance
v. determine (what is to happen in certain contingencies), especially by including a proviso condition or stipulation
v. supply means of subsistence; earn a living
v. take measures in preparation for"
provided,"v give something useful or necessary to
v give what is desired or needed, especially support, food or sustenance
v determine (what is to happen in certain contingencies), especially by including a proviso condition or stipulation
v mount or put up
v make a possibility or provide opportunity for; permit to be attainable or cause to remain
v supply means of subsistence; earn a living
v take measures in preparation for"
provider,n. someone who provides the means for subsistence
provision,"n. a stipulated condition
n. the activity of supplying or providing something
n. a store or supply of something (especially of food or clothing or arms)
v. supply with provisions"
supply,"n. an amount of something available for use
n. offering goods and services for sale
v. give something useful or necessary to"
offer,"n. the verbal act of offering
n. something offered (as a proposal or bid)
v. make available or accessible, provide or furnish
v. present for acceptance or rejection"
challenge,"n. a demanding or stimulating situation
n. a call to engage in a contest or fight
n. questioning a statement and demanding an explanation
n. a formal objection to the selection of a particular person as a juror"
unchallenged,s generally agreed upon; not subject to dispute
deal,"n. a particular instance of buying or selling
n. a plank of softwood (fir or pine board)
n. the type of treatment received (especially as the result of an agreement)
n. the act of distributing playing cards"
ideal,"n. the idea of something that is perfect; something that one hopes to attain
n. model of excellence or perfection of a kind; one having no equal
s. conforming to an ultimate standard of perfection or excellence; embodying an ideal
s. constituting or existing only in the form of an idea or mental image or conception"
dealing,n. method or manner of conduct in relation to others
dealership,n a business established or operated under an authorization to sell or distribute a company's goods or services in a particular area
deal with,none
a great deal of,none
