report,"n. 报告, 报道, 传说, 案情报告, 爆炸声, 成绩单
vt. 报告, 汇报, 转述, 报道, 揭发, 使报到
vi. 报告, 写报道, 报到
[计] 报告"
rest,"n. 休息, 睡眠, 安息, 稍息, 静止, 支架, 休息处, 其余者, 剩余部分
vi. 休息, 睡, 长眠, 安心, 静止, 停止, 安置, 依赖
vt. 使休息, 使支撑, 把...寄托于"
increase,"n. 增加, 增进, 利益
vt. 增加, 加大
vi. 增加, 繁殖"
decrease,"n. 减少, 减少量
v. 减少"
inside,"n. 内部, 内脏, 内幕
a. 内部的, 秘密的, 户内的
adv. 在里面
prep. 在...之内"
import,"n. 进口货, 进口, 输入, 含义, 重要性
vt. 输入, 引入, 进口, 含...的意思, 重要
vi. 有关系
[计] 引入"
input,"n. 投入；输入电路
vt. [自][电子] 输入；将…输入电脑"
invite,"vt. 邀请, 请求, 引起, 招致
n. 邀请"
ink,"n. 墨水, 墨汁
vt. 涂墨水于, 签署, 加墨水"
export,"n. 输出品, 输出
vt. 输出, 出口
vi. 输出物资
[计] 导出"
except,"vt. 除, 除外
vi. 反对
prep. 除了...之外, 若不是, 除非
conj. 只是"
expand,"vt. 使膨胀, 详述, 扩张
vi. 张开, 发展
vt. 展开
vi. 展开
[计] 展开; DOS外部命令:将原始DOS磁盘上的压缩文件解压缩并拷贝到硬盘上"
exit,"n. 出口, 退场, 离去, 去世
vi. 退出, 脱离, 去世
[计] 退出; DOS内部命令:本命令用于退出当前的命令处理器(COMMAND.COM)
恢复前一个命令处理器"
exhibition,"n. 表现, 展览会, 展览品
[医] 投药, 展览, 展出"
experience,"n. 经历, 经验, 体验
vt. 经历, 经验, 体验"
extreme,"adj. 极端的；极度的；偏激的；尽头的
n. 极端；末端；最大程度；极端的事物"
explain,"v. 解释；说明；阐明；说明（…的）原因
[网络] 讲解；向某人解释某事；辩解"
interview,"n. 面试；访谈；面谈；会谈
v. 面谈；访问；对（某人）进行面试（或面谈）；接受面试
[网络] 采访；去面试；我会采访了别人了"
Internet,"[计] 因特网, 国际互连网, 网际网络, 互连网络, 广域网"
translate,"vt. 翻译, 解释, 转化, 转变为, 调动
vi. 翻译, 被译
[计] 转换"
transport,"n. 运输, 运输工具, 激动, 狂喜, 流放犯
vt. 传送, 运输, 流放
[计] 传送"
abnormal,"a. 反常的, 不规则的, 变态的, 畸形的
n. 畸形的人"
abuse,"n. 滥用, 虐待, 恶习, 辱骂
vt. 滥用, 辱骂, 虐待"
agree,"vi. 同意, 赞成, 应允, 适合
vt. 承认, 认定, 同意"
admire,"vt. 赞美, 钦佩, 爱慕
vi. 称赞, 惊奇"
adapt,"vt. 使适应, 改编
vi. 适应"
adjust,"vt. 调整, 使适应于, 校准
vi. 适应于, 被调节, 相互熟悉而适应"
advance,"n. 前进, 进展, 行过的路程
vi. 前进, 进展, 提高, 上涨
vt. 使前进, 促进, 提出, 提高, 使提前, 预付
a. 前面的, 预先的"
advantage,"n. 优势；利益；有利条件
vi. 获利
vt. 有利于；使处于优势"
attack,"n. 攻击；抨击；疾病发作
vt. 攻击；抨击；动手干
vi. 攻击；腐蚀
n. (Attack)人名；(瑞典)阿塔克"
attract,"vt. 吸引, 诱惑
vi. 有吸引力"
accumulate,"v. 积聚, 堆积"
control,"n. 控制, 管理, 克制, 控制器, 操纵装置
vt. 控制, 操纵, 抑制
[计] 控制; 控制器"
cooperate,"vi. 合作, 协力, 配合
[化] 合作"
company,"n. 公司, 友伴, 交往, 连队, 朋友, 一群
vt. 陪伴
vi. 交往"
comfort,"n. 舒适, 安慰, 安慰者
vt. 安慰"
command,"n. 命令, 指挥, 控制, 部队, 司令部
v. 命令, 指挥, 控制
[计] 命令; 指令; DOS外部命令:启动新的命令处理器"
contribute,"vt. 有助于, 捐助, 投稿
vi. 出力, 捐献, 投稿"
subway,"n. 地铁, 地道
vi. 乘地铁"
supreme,"n. 至高, 霸权
a. 至高的, 终极的, 极端的, 最大的"
unfortunately,"adv. 恐怕, 不幸的是"
unusual,"a. 不寻常的, 罕见的, 与众不同的"
unless,"conj. 除非，如果不
prep. 除…之外"
unlikely,a. 不太可能的
dislike,"n. 嫌恶
vt. 讨厌, 不喜欢"
unlike,"a. 不像的, 不同的
prep. 不像, 和...不同"
discourage,"vt. 使气馁, 阻碍"
impossible,"a. 不可能的, 难以置信的, 令人无法忍受的"
impatient,"a. 不耐烦的, 着急的, 急切的"
inspect,"vt. 检查, 检阅, 检验
vi. 检查"
expect,"vt. 预期, 盼望, 期待"
suspect,"n. 被怀疑者, 嫌疑犯
a. 令人怀疑的, 不可信的, 可疑的
v. 怀疑, 猜想"
respect,"n. 尊敬, 尊重, 问候
vt. 尊敬, 注意, 遵守"
aspect,"n. 外观, 方面, 面貌, 方向
[医] 方面, 局面; 外观"
succeed,"vi. 成功, 继承, 继续
vt. 继承, 接替"
process,"n. 程序, 进行, 过程
vt. 加工, 使...接受处理, 对...处置, 对...起诉
a. 经加工的, 有特殊光效的
[计] 进程"
procedure,"n. 程序, 过程, 手续
[计] 规程; 过程"
access,"v. 进入；〈正式〉到达；【IT】获得或储存(电脑文件)
n. 通道；入口；机会；权力
[网络] 访问权；连接开始；数据库之类的"
accelerate,"v. 加速, 促进"
operate,"v. 操作, 运转, 动手术, 活动"
liberate,"vt. 解放, 释放, 使自由
[机] 释出, 放出"
satisfy,"vt. 使满意, 满足, 符合, 使确信, 赔偿
vi. 令人满意, 替人赎罪"
classify,"vt. 分类, 归类, 分等
[建] 分类, 分级, 分粒"
simplify,"vt. 单一化, 简单化"
qualify,"vi. 取得资格, 有资格
vt. 使有资格, 使合格, 限定, 限制, 准予"
quantity,"n. 量, 数量, 总量
[计] 数量; 量"
realize,"vt. 了解, 实现, 使显得逼真, 变卖
vi. 变卖"
recognize,"vt. 认出, 认可, 承认, 公认, 识别, 赏识
vi. 承认, 具结"
apology,"n. 道歉, 辩护
[法] 道歉, 谢罪, 辩解者"
considerate,adj. 体谅的，体贴的，关切的；考虑周全的，周密的；[废语]谨慎的；深思熟虑的
adequate,"a. 适当的, 足够的
[法] 胜任的, 适当的, 充分的"
approximate,"a. 大约的, 接近的, 近似的
vt. 接近, 使接近, 粗略估计
vi. 接近于"
reliable,"a. 可靠的, 可信赖的
[法] 可靠的, 可信赖的, 确实的"
reasonable,"a. 合理的, 明理的, 适当的
[法] 合理的, 公道的, 正当的"
considerable,"a. 相当的, 可观的, 重要的"
stable,"n. 马房, 牛棚
a. 稳定的, 安定的, 坚固的, 坚定的
vt. 赶入马房
vi. 被关在马厩"
steady,"a. 稳定的, 不动摇的, 沉着的, 稳固的, 坚定的, 经常的
vt. 使稳定, 使坚定
vi. 变为沉着, 稳固"
available,"a. 可利用的, 可获得的, 有效的
[医] 有效的, 可得的"
alter,"v. 更改；修改（衣服使更合身）
[网络] 改变；变更；改动"
alternative,"n. 两者择一, 供替代的选择
a. 两者择一的, 供选择的
[计] 选择对象"
anxious,"a. 忧虑的, 发愁的, 渴望的"
national,"a. 国家的, 国立的, 全国性的, 民族的
[经] 全国性的, 国家的, 国民的"
additional,"a. 附加的, 另外的, 额外的
[机] 加添的, 附加的"
internal,"a. 内在的, 国内的
[医] 内的, 内部的"
approve,"vt. 赞同, 核准, 为...提供证据
vi. 赞许"
betrayal,"n. 背叛, 辜负
[法] 背叛, 通敌, 背信"
handful,"n. 少数, 一把, 棘手事"
painful,"a. 痛苦的, 困难的, 令人烦恼的
[医] 疼痛的"
hopefully,"adv. 有希望地, 如果希望能实现的话"
peaceful,"a. 平静的, 和平的, 和平时期的, 爱好和平的, 喜爱安静的
[法] 和平的, 爱好和平的, 和平时期的"
skillful,"a. 熟练的, 巧妙的
[机] 熟练的"
fantastic,"a. 奇妙的, 稀奇的, 空想的"
excellent,"a. 优良的, 杰出的, 出色的"
extraordinary,"a. 非常的, 特别的, 非凡的
[经] 非常的, 特别的, 临时的"
significant,"a. 重要的, 有效的, 有含义的, 暗示的, 值得注意的"
brilliant,"a. 光辉的, 灿烂的, 有才气的
[机] 亮的"
participant,"n. 参加者, 参与者
a. 有份的, 参加的, 参与的"
merchant,"n. 商人, 店主
a. 商业的, 商人的"
astonish,vt. 使惊讶
polish,"a. 波兰的
n. 波兰人, 上光剂, 光泽, 优雅
vt. 擦亮, 擦去, 使完美
vi. 擦亮, 变得光亮"
apply,"vt. 申请；涂，敷；应用
vi. 申请；涂，敷；适用；请求"
applicant,"n. 申请者
[经] 申请人, 请求人, 谋事人"
engage,"vi. 答应, 从事, 交战
vt. 使忙碌, 雇佣, 预定, 使从事于, 使参加"
appoint,"vt. 任命, 指定, 下令
[法] 派, 派任, 任命"
assign,"v. 指定；指派；转让；分派
n. 【法】受让人
[网络] 赋给；把…分配给"
embarrass,"vt. 使困窘, 使局促不安, 阻碍"
stadium,"n. 露天大型运动场
[医] 期, 病期"
museum,"n. 博物馆
[网络] 展览馆；博物院；美术馆"
amuse,"v. 逗乐；逗笑；（提供）消遣；（使）娱乐
[网络] 使愉快"
music,"n. 音乐, 乐曲"
medium,"n. （传播信息的）媒介；手段；工具；方法
adj. 中等的；中号的
[网络] 灵媒缉凶；一般；中等个子"
immediate,"adj. 立即的；立刻的；目前的；当前的
[网络] 立竿见影；眼前"
nursery,"n. 托儿所, 苗圃, 温床
[医] 婴儿室, 托儿所"
surgery,"n. 外科, 手术, 手术室, 换球术"
ear,"n. 耳；耳朵；有…耳朵的；耳朵…的
v. 抽穗
[网络] 耳状物；听觉；听力"
cheek,"n. 颊, 厚颜, 脸蛋
[医] 颊"
beard,"n. 胡须
vt. 抓住胡须, 公开反对"
lip,"abbr. (=life insurance policy)人寿保险单
[网络] 消化蛋白质；消化植物蛋白；高消化蛋白"
lid,"n. 盖子, 限制, 眼睑
vt. 给...盖盖子"
tooth,"n. 牙齿, 齿状物, 爱好
vt. 装以齿, 将...切成齿状
vi. 啮合"
tongue,"n. 舌, 语言能力, 讲话方式, 语言
vt. 舔, 斥责, 发...的音
vi. 使用舌头, 吹管乐器"
jaw,"n. 颚, 颌
v. 闲谈, 教训, 唠叨"
skin,"n. 皮；皮肤；…皮肤的；（兽）皮
v. 剥皮；扒皮；削皮；擦破（身体某部位的）皮肤
adj. 有…皮的；没有草皮的
[网络] 蒙皮；兽皮；表皮"
chapter,"n. 章, 篇, 重要章节
[计] 章; 段"
arm,"n. 手臂, 袖子, 狭长港湾, 武器
vt. 武装, 装备
vi. 武装起来
[计] ARM 处理器；异步应答方式; 自动货品销路管理"
army,"n. 军队, 陆军"
weapon,"n. 武器, 兵器
vt. 武装"
gun,"n. 枪；炮；喷枪；喷射器
v. 快速运转；使（车辆）加速
[网络] 喷枪及配件；是一把枪；抄家伙"
bow,"n. 弓；蝴蝶结；船头；艏
adj. 鞠躬；低头
v. 鞠躬；点头；低（头）；垂（首）
[网络] 敬礼；敬礼动作"
wrist,"n. 手腕, 腕关节
[医] 腕"
lung,"n. 肺, 肺脏, 空地
[医] 肺"
stomach,"n. 胃, 食欲, 欲望, 肚子
vt. 吃下, 忍受"
shop,"n. 商店, 工厂, 车间
vi. 购物, 到处寻找
vt. 选购"
knee,"n. 膝, 膝盖
vt. 膝行, 用膝盖碰"
ankle,"n. 踝
[医] 踝, 踝关节"
heel,"n. 脚后跟, 踵, 后部, 倾侧
vt. 尾随, 装以鞋跟, 倾侧, 追赶
vi. 紧随, 用脚后跟传球"
wheel,"n. 轮子, 车轮, 轮, 方向盘, 旋转, 机构, 重要人物
vt. 使旋转, 转动, 使转向
vi. 旋转, 转弯, 盘旋"
headline,"n. 大标题, 新闻摘要
vt. 为...做标题, 写标题"
ahead,"a. 领先的, 预先的, 向前的
adv. 领先, 预先, 向前, 胜于, 在前面, 在将来"
forehead,"n. 额, 前额, 前部
[医] 额"
forecast,"n. 预想, 预测, 预报
vt. 预想, 预测, 预报
[计] 趋势预测"
cast,"vt. 投，抛；计算；浇铸；投射（光、影、视线等）
n. 投掷，抛；铸件，[古生] 铸型；演员阵容；脱落物
vi. 投，抛垂钓鱼钩；计算，把几个数字加起来
n. (Cast)人名；(法)卡斯特"
castle,"n. 城堡, 象棋中的车
vt. 置于城堡中, 盘踞于"
foresee,"vt. 预见, 预知"
overhead,"n. 经常开支, 普通用费, 天花板
a. 在头上的, 高架的
adv. 在头顶上, 在空中, 在高处, 从头到脚全部没入地
[计] 总开销; 额外开销"
headache,"n. 头痛, 令人头痛之事
[医] 头痛"
capital,"n. 资本；资金；首都；大写字母
adj. 死刑的；大写的；顶好的；极好的
[网络] 资产；首府；省会"
cap,"n. 盖子, 帽子
vt. 戴帽子, 覆盖, 胜过
vi. 脱帽致意
[计] 调用程序分析, 容量, 代码分析程序, 计算机辅助生产, 计算机辅助印刷"
capture,"n. 抓取, 战利品, 捕获之物
vt. 抓取, 获得, 迷住
[计] 截获命令"
capable,"a. 有能力的, 能的, 能干的"
escape,"n. 逃亡, 避难设备, 逃跑
vi. 逃脱, 避开, 溜走
vt. 逃避, 避免, 被...忘掉"
captain,"n. 船长, 指挥官, 海军上校, 首领
vt. 率领, 指挥"
caption,"n. 说明, 字幕, 标题
vt. 加上标题, 加上说明
[计] 标题"
structure,"n. 结构；构造；体系；结构体
v. 使形成体系；系统安排；精心组织
[网络] 建筑物；组织结构；市场结构"
instruct,"vt. 教, 教育, 命令, 通知
[法] 托办, 指导, 指示"
instrument,"n. 工具, 手段, 仪器
[化] 仪器"
destruction,"n. 破坏, 毁灭
[医] 破坏"
mass,"n. 块, 大多数, 质量, 大量, 群众, 弥撒
a. 群众的, 大规模的, 整个的
vt. 使集合, 集中
vi. 聚集"
eyesight,"un. 视力；目力；观察孔；信号孔
[网络] 目光；目视孔；见解"
sightseeing,"n. 观光, 游览
a. 观光的, 游览的"
artificial,"a. 人造的, 假的, 非原地产的
[医] 人工的, 人造的, 伟牟"
intelligence,"n. 智力, 情报, 信息
[医] 智力"
official,"n. 官员, 公务员, 职员
a. 公务的, 官方的, 正式的"
officer,"n. 军官, 主管, 官员, 公务员
vt. 指挥"
beneficial,"a. 有益的, 受益的
[经] 有使用权的, 可享利益的"
vision,"n. 视觉, 眼光, 视力, 幻想
vt. 梦见, 想象, 显示"
visual,"a. 视觉的
[医] 视觉的, 视力的, 视觉性记忆优势者"
image,"n. 影像, 肖像, 想象, 图像, 形象, 翻版
vt. 作...的像, 反映, 想象, 象征
n. 图像
[计] 图象"
imagine,"vt. 想像, 设想, 猜测
vi. 想像起来"
division,"n. 分, 分开, 除法, 部门(如部、处、系等), 师
[计] 部分"
digital,"adj. 数字信息系统的；数码的；数字式的；数位的
n. 数字电视
[网络] 数字的；数字型定时器；数控车床"
advise,"vt. 劝告, 给...出主意, 通知, 建议
vi. 提意见, 商量"
suggest,"vt. 提议, 建议, 促成, 暗示, 启发, 使人想起
[法] 建议, 提出, 提议"
devise,"vt. 设计, 发明, 图谋, 遗赠给
n. 遗赠"
device,"n. 装置, 设计, 策略, 发明物, 设备
[计] 设备; DOS内部命令:该命令要求DOS安装一个设备驱动程序"
revise,"n. 校订, 修正, 改样
vt. 校订, 修正, 校正"
manage,"vi. 处理
vt. 管理, 控制, 维持, 达成, 经营, 运用"
direct,"a. 直接的, 坦白的
vt. 指示, 指挥, 命令, 导演
vi. 指导, 指挥
adv. 直接地"
conduct,"n. 行为, 举动, 指导
vt. 为人, 指挥, 管理, 实施
vi. 领导, 传导, 指挥"
semiconductor,"n. 半导体
[化] 半导体"
semicircle,[计] 半圆
educate,"vt. 教育, 培养, 训练"
introduce,"vt. 介绍, 引入, 采用, 输入
[法] 引进, 输入, 介绍"
reduce,"vt. 减少, 分解, 降低, 使衰退, 把...分解, 把...归纳
vi. 减少, 减肥, 缩小
[计] 缩小"
produce,"n. 生产品, 物产, 后代
vt. 产生, 生产, 提出, 出示
vi. 生产, 制造"
minister,"n. 部长, 牧师, 公使
vi. 服侍, 救助, 主持宗教仪式"
passport,"n. 护照, 手段, 通行证
[法] 通行证, 护照"
via,"prep. 取道，通过；经由
n. (Via)人名；(意、孟)维亚"
spade,"n. 铲子, 锄, 铲刀, 黑桃
vt. 以锄掘, 把...弄实抹平
vi. 铲"
boom,"n. 繁荣, 隆隆声
vi. 急速发展, 发隆隆声
vt. 使兴旺, 发隆隆声"
virtue,"n. 德行, 美德, 优点, 功效, 效力
[法] 美德, 贞操, 优点"
victory,"n. 胜利, 战胜, 克服"
victim,"n. 受害人, 牺牲者, 牺牲品
[法] 受害人, 被害人, 遭难者"
casual,"a. 偶然的, 不经意的, 便装的
n. 临时工, 待命士兵"
refuse,"vt. 拒绝, 谢绝
vi. 拒绝
n. 废物
a. 扔掉的, 无用的"
bore,"n. 令人讨厌的人, 激浪, 枪膛, 孔
vt. 使烦扰, 钻孔
vi. 钻孔
bear的过去式
[计] 内径; 孔径"
feature,"n. 面孔的一部分(如眼、口等), 特征, 容貌, 特色, 特写
vt. 是...的特色, 特写, 放映
vi. 起重要作用
[计] 特性"
speech,"n. 演讲, 说话, 谈话, 言语, 引语, 民族语言
[医] 言语, 语言"
speed,"vi. 超速，加速；加速，迅速前行；兴隆
n. 速度，速率；迅速，快速；昌盛，繁荣
vt. 加快…的速度；使成功，使繁荣
n. (Speed)人名；(英)斯皮德"
seek,"vt. 寻求, 寻找, 探索, 追求, 搜索, 请求
vi. 寻找, 搜索
[计] 查找"
seed,"n. 种子, 籽, 萌芽, 子孙, 精液
vt. 在...播种, 催...发育, 脱...籽
vi. 结实, 播种"
greed,"n. 贪欲, 贪婪"
feed,"n. 饲料, 一餐, 饲养
vt. 喂, 饲养, 放牧, 靠...为生
vi. 吃东西, 用餐, 流入
[计] 送纸"
agree,"vi. 同意, 赞成, 应允, 适合
vt. 承认, 认定, 同意"
breeze,"n. 微风, 煤屑, 轻而易举的事
vi. 吹微风, 逃走"
freeze,"vi. 冻结, 冷冻, 僵硬, 楞住
vt. 使结冰, 使冻住, 使呆住
n. 结冰, 凝固
[计] 冻结"
steel,"n. 钢, 钢制品, 钢铁, 坚硬, 坚固
a. 钢的, 钢制的, 钢铁业的, 坚强的
vt. 使坚强, 钢化, 使冷酷"
steep,"n. 浸渍, 悬崖
a. 险峻的, 陡峭的, 急剧升降的, 夸大的
v. 浸, 泡"
vital,"a. 生命的, 重要的, 充满活力的, 生死攸关的, 致命的
[医] 生命的, 生活的, 生活上必需的, 紧要的"
vivid,"a. 生动的, 鲜明的, 鲜艳的, 活泼的, 逼真的, 清晰的"
invitation,"n. 邀请, 请柬, 引诱
[经] 邀请, 招待, 吸引"
survive,"vt. 比...活得长, 生存, 生还, 幸免于
vi. 活下来, 幸存"
zebra,n. 斑马
brand,"n. 商标, 牌子, 烙印
vt. 打烙印于"
branch,"n. 树枝, 支店, 支流, 分部
vi. 分支, 出枝
vt. 分割, 用枝状叶脉刺绣花纹装饰
[计] 分支, 目录分支"
brake,"n. 刹车, 阻碍, 丛林
v. 刹车"
brave,"a. 勇敢的, 美好的, 华丽的
n. 勇敢者
vt. 勇敢地面对"
library,"n. 图书馆, 藏书, 库
[计] 库"
celebrate,"v. 庆祝, 祝贺, 举行"
handkerchief,"n. 手帕, 头巾, 围巾"
handsome,"a. 英俊的, 大方的, 慷慨的, 相当可观的, 美观的, 灵敏的"
handwriting,"[法] 笔迹, 手写物, 手稿"
handy,"a. 便利的, 敏捷的, 容易取得的
[化] 便于使用的; 易操作的"
handle,"n. 柄, 把手, 把柄, 柄状物, 手感
vt. 触摸, 运用, 买卖, 处理, 操作
vi. 搬运, 易于操纵
n. 句柄
[计] 句柄"
manual,"n. 手册, 指南
a. 手的, 手动的, 手工的, 体力的
[计] 人工的, 手动的"
chairman,"n. 主席, 会长
[经] 主席"
statesman,n. 政治家
manner,"n. 样子, 礼貌, 风格
[法] 方式, 方法, 样式"
demand,"vt. 要求；需要；查询
vi. 需要；请求；查问
n. [经] 需求；要求；需要
n. (Demand)人名；(德)德曼德"
permanent,"a. 永久的, 不变的, 固定的, 持久的
n. 烫发
[计] 永久的"
forever,"na. 永远
[网络] 免费发短信的网站"
external,"n. 外部, 外面
a. 外部的, 客观的, 表面的"
exterior,"n. 外部, 表面, 外貌
a. 外部的, 外在的, 表面的"
superior,"n. 长者, 占优势的人, 上级
a. 上级的, 出众的, 高傲的"
vary,"vt. 改变, 使多样化
vi. 变化, 有不同, 违反"
constant,"n. 常数, 恒量
a. 不变的, 一定的, 时常的
[计] 常量; 常数; 恒值"
distant,"a. 远的, 疏远的
[经] 远期的"
instant,"n. 立即, 瞬间
a. 紧急的, 立即的, 即时的"
instance,"n. 建议, 情况, 例子, 场合
vt. 引以为例, 举例说明"
error,"n. 错误, 过失, 失误, 误差
[计] 错误"
sponsor,"n. 保证人, 赞助者, 发起者, 倡议者, 教父
vt. 发起, 赞助, 倡议"
outstanding,"a. 杰出的, 突出的, 未偿付的, 未决定的
[经] 未解决的, 未偿付"
stand,"n. 站立, 站住, 停顿, 讲台, 看台, 立场, 法院证人席
vi. 站, 立, 坐落, 停滞, 位于, 坚持, 维持原状
vt. 忍受, 使站立, 抵挡"
understanding,"(under-stand 的现在分词) vt. 理解；懂；获悉；推断；省略
vi. 理解；懂得；熟悉"
standard,"n. 标准, 规格, 旗, 军旗, 本位
a. 标准的, 合规格的
[计] 标准"
confidence,"n. 信心；信任；秘密
adj. （美）诈骗的；骗得信任的"
perform,"vt. 进行, 履行, 完成, 执行, 表演
vi. 行动, 工作, 执行, 演出"
form,"n. 形式；表格；形状；样子
v. 组成；建立；组织；产生
linkv. 成为；是
[网络] 形成；使用表单；表单标记"
inform,adj. [英国英语]竞技状态良好的，处于最佳竞技状态的，处于良好状态的
formal,"a. 正式的, 形式的, 礼仪的, 拘于礼节的, 拘谨的
n. 正式的社交活动"
former,"a. 从前的, 前者的
n. 起形成作用的人(或物), 模型, 样板"
latter,"a. 后者的, 较后的, 近来的"
reform,"n. 改革, 改正, 改造
vt. 改革, 改过, 革新, 重整
vi. 革新, 改过"
platform,"n. 站台, 月台, 讲台, 论坛, 平台
[计] 平台"
transform,"vt. 使转换, 改变, 改造, 使...变形
vi. 改变, 转化, 变换
[计] 变换"
uniform,"n. 制服
a. 统一的, 一律的, 始终如一的"
unit,"n. 单位, 分队, 部队, 单元, 部件, 装置
a. 单位的, 单元的
[计] 单元常数; 部件"
unite,"vi. 联合, 接合, 混合
vt. 使联合, 统一, 使粘合, 使结合"
union,"n. 联盟, 联合, 结合, 工会
[化] 联合; 联管节; 活接头"
communicate,"vt. 显露, 传达, 感染
vi. 通讯"
community,"n. 社区, 公众, 共有, 共同体
[经] 公众, 共有, 社会"
communism,n. 共产主义
unique,"a. 独一无二的, 独特的, 稀罕的"
opportunity,"n. 机会, 时机"
value,"n. 价值, 价格, 购买力, 评价, 估价, 计算结果
vt. 评价, 估价, 重视
[计] 计算结果"
valuable,"a. 有价值的, 贵重的, 宝贵的, 可估价的
[经] 有价值的, 可估价的, 贵重的"
valid,"a. 有确实根据的, 有法律效力的, 正当的, 正确的
[经] 有效的"
valley,"n. 山谷, 溪谷, 流域, 凹地
[医] 谷"
evaluate,"vt. 评估, 评价, 赋值"
vacant,"a. 空的, 空白的, 空虚的, 空闲的, 茫然的, 空缺的
[法] 空的, 空虚的, 闲暇的"
vacation,"n. 假期, 休假
[法] 假期, 停审期, 休庭期"
vain,"a. 无价值的, 徒然的, 空虚的, 自负的, 愚蠢的"
compass,"n. 指南针, 范围, 音域
vt. 包围, 达到, 图谋, 理解"
curious,"a. 好奇的, 求知的, 古怪的"
occur,"vi. 发生, 被想到, 存在"
curtain,"n. 帐, 幕, 窗帘
vt. 装帘子于, 遮蔽"
carpet,"n. 地毯, 地毯状物
vt. 铺以地毯, 铺盖"
blank,"n. 空格, 空白
a. 空白的, 空虚的, 完全的, 无色的
vi. 消失, 成为空白
vt. 使无效, 取消, 封锁
[计] 空白"
blanket,"n. 毛毯, 毯子
vt. 掩盖, 覆盖
a. 总共的"
cure,"n. 治疗, 治愈, 治疗法
vt. 治疗, 治愈, 改正, 腌制, 加工处理, 使硫化
vi. 受治疗, 被加工处理, 被硫化"
secure,"a. 无虑的, 安心的, 安全的, 可靠的, 保险的
vt. 固定, 获得, 保证, 使安全, 掩护, 招致
vi. 停止操作, 船抛锚"
safe,"adj. 安全的；可靠的；平安的
n. 保险箱；冷藏室；纱橱
n. (Safe)人名；(几)萨菲"
guard,"n. 守卫者, 警戒, 护卫队, 防护装置
vt. 保卫, 看守, 当心
vi. 防止, 警惕, 警卫, 看守"
accurate,"a. 正确的, 精确的
[经] 准确的, 精确的"
precise,"a. 精确的, 严谨的, 明确的
[机] 精密的, 正确的"
exercise,"n. 行使, 执行, 运动, 练习, 作业
vt. 运用, 练习, 运动
vi. 练习, 锻炼"
criticize,"v. 批评, 吹毛求疵, 非难"
critical,"a. 批评的, 决定性的, 危险的, 临界的
[医] 危象的; 临界的, 极期的"
accident,"n. 意外事件, 机遇, 事故, 次要方面
[化] 意外事故; 事故"
incident,"adj. 【法】附带的；入射的；易起的；附随的
n. 发生的事情（尤指不寻常的或讨厌的）；严重事件；（两国间的）摩擦
[网络] 事变；事故；小事件"
core,"n. 核心, 果心, 要点
vt. 挖...的核
[计] 内核, 核心网"
record,"n. 记录, 履历, 档案, 审判记录, 最高纪录, 唱片
vt. 记录, 记载, 标明, 将...录音
vi. 记录, 录音, 可被录音
a. 创纪录的
[计] 录制, 记录"
corn,"n. （美）玉米；（英）谷物；[皮肤] 鸡眼
vt. 腌；使成颗粒
n. (Corn)人名；(英、法、瑞典)科恩"
score,"n. 得分, 抓痕, 二十个, 刻痕, 帐目, 乐谱, 起跑线, 终点线, 大量
vt. 刻划, 划线, 获得, 评价, 把...记下
vi. 刻痕, 记分, 得分
[计] 得分"
dozen,"n. 打, 十二个
a. 一打的"
decade,"n. 十年, 十"
according,"a. 相符的, 根据...而定的
adv. 相应地"
concern,"n. 关心, 忧虑
vt. 与...有关, 使担心, 使挂念"
